0,1,2,3,4,5
0.11366582785498551,-0.8635252882460408,-0.12770050191560461,-0.11369369559348705,-0.3482922897689296,-0.23371154576157116
-0.3076182135331127,-0.9566352944908337,-0.10827125108788704,-0.20680370183827992,-0.38819309468069757,-0.24737752190988951
-0.10092273857106084,-1.0313715676686215,-0.1183494813868736,-0.20531913947177488,-0.4256670549571381,-0.2597196639768489
-0.15381259629115476,-1.0552718899074112,-0.10804728376574656,-0.23263939820425966,-0.4595223903015081,-0.27076262029962395
-0.26690126087968363,-1.0403485035637317,-0.07113723928132747,-0.15631595276328814,-0.4887995134765537,-0.2805421534794321
-0.3432564966786279,-1.116703739362676,-0.09211831884548678,-0.23267118856223235,-0.5143889453109299,-0.28910247740678613
-0.088241697488019,-1.1585924305306163,-0.09980554179449881,-0.17048948753580728,-0.5370412040846847,-0.2964934902007547
-0.15511113933948417,-1.1987512429222524,-0.166674983645964,-0.18019277690855873,-0.5574188185431963,-0.3027680246501279
-0.24257941778274075,-1.287360551837729,-0.08655480584728557,-0.2992576088429199,-0.576870794969302,-0.3079792319636759
-0.2738061917503991,-1.340573983946127,-0.1410712211400896,-0.17836661714636465,-0.5948222971079605,-0.31217820815549335
-0.35095421482003986,-1.3356382729621419,-0.06317265839332085,-0.1975355692533967,-0.6100924453625274,-0.3154119658006921
-0.3716457801616364,-1.3060035588124153,-0.10943382272252654,-0.2437967335826024,-0.623440776325291,-0.3177218405007533
-0.41250707322956376,-1.3828583163431998,-0.1502951157904539,-0.1558320055934383,-0.6352085506088134,-0.3191423924741292
-0.4479028874836413,-1.3527821175935928,-0.09872022031864196,-0.15556036409100715,-0.6453638292353504,-0.31970082368881514
-0.4777848594462909,-1.2875505236585565,-0.09358570229649174,-0.18544233605365673,-0.654390935420372,-0.31941689836515663
-0.5021220444373194,-1.3027678779997311,-0.1179228872875203,-0.2097795210446853,-0.6621054985338464,-0.31830334260768944
-0.5209010252132931,-1.3207318370098335,-0.1367018680634939,-0.2285585018206589,-0.6681540121566154,-0.3163667021719242
-0.5341259540851376,-1.333956765881678,-0.07223997385346535,-0.10025358649770047,-0.6733400130926597,-0.3136086410840778
-0.8685265759300287,-1.172595947982317,-0.07993254809263133,-0.10794616073686646,-0.6785920406154949,-0.3100276567855208
-0.870725946523578,-1.1747953185758664,-0.0821319186861807,-0.11014553133041581,-0.6842106296091551,-0.30562116579272386
-0.6582067457273368,-1.3308405283575404,-0.07889453275089038,-0.1069081453951255,-0.690811029403277,-0.30038788046317444
-0.8588879380026154,-1.1629573100549035,-0.07029391016521803,-0.09830752280945315,-0.6975648384541053,-0.2943303599139757
-0.8450143830621814,2.1355812099068268,-0.07433611110011953,-0.08443396786901906,-0.7028610661386744,-0.2874575848123676
-0.8259746322082118,2.1546209607607967,-0.11506742745268754,-0.20692406120985252,-0.7063696635361238,-0.2797873851754447
-0.8018914391185188,2.1787041538504894,-0.09098423436299455,-0.18284086812015954,-0.7072365816127327,-0.271348549853663
-0.7729030986860428,2.2076924942829654,-0.09701238391531831,-0.1538525276876835,-0.7052241590154423,-0.26218246646033555
-0.7575666289336168,-0.9886720975821331,-0.15024290659491168,-0.12011234064138737,-0.7007457501483653,-0.25234417407574916
-0.7008385917862597,2.2797570011827486,-0.10133171691300247,-0.11745547654440922,-0.6927118730046065,-0.2419027504249521
-0.6581116180668745,2.3224839749021338,-0.06919161302203958,-0.07472850282502395,-0.6800855002446999,-0.23094099710750657
-0.6686676433768194,2.3694190591362627,-0.15173351561671078,-0.15661943964798625,-0.6636874905540646,-0.2195544303237925
-0.5602401959406988,-1.0379239270974294,-0.10079717772466433,-0.10568310175593981,-0.6445070595980306,-0.20784962794755615
-0.5630120860059932,2.475074616507089,-0.07653348126476921,-0.0833733542521596,-0.6229277881858194,-0.1959420222316327
-0.46565163726949926,2.5333476729933793,-0.11825991470744052,-0.14562150993897852,-0.599993745405707,-0.18395325771574214
-0.4040635768824802,-0.8633435907453405,-0.07051565628936475,-0.14119960203067322,-0.5749132925421127,-0.1720082532300706
-0.3394082122727499,2.6595910979901287,-0.12524047338052355,-0.14445816079927692,-0.5460861846558648,-0.16023211179331898
-0.31102854545101055,-0.7312211670636669,-0.1020727392964082,-0.14295212779054092,-0.51395722050891,-0.14874701251432357
-0.39931794555368944,-0.661204945927439,-0.10550838298248678,-0.2301004974209999,-0.4785350117988214,-0.13766919941201938
-0.29835642426676623,-0.7548674674076402,-0.12865101471554205,-0.2156206728004433,-0.44025446624977577,-0.12710616140560635
-0.0944110269339886,-0.7769796619799174,-0.1334994708251807,-0.2320319215755736,-0.4004692475880025,-0.11715408455903151
-0.018376382916436933,-0.6045284688802738,-0.15094834917357214,-0.18954778000524142,-0.35926600999170044,-0.10789565877901476
0.05910868976897213,-0.6234599452769566,-0.09251901119473042,-0.11206270731983235,-0.31688769631914543,-0.0993983336511149
-0.1135385057250813,-0.5448059585846947,-0.13715415575657555,-0.0334087206275704,-0.27406557440550494,-0.09171312477141416
0.05899787980632015,-0.46526513400070174,-0.14784097303899302,-0.20468006517037,-0.23121407870221763,-0.08487405373476793
0.13914400044415398,-0.3851190133628679,-0.09570636176341786,-0.12453394453253616,-0.18919423138968033,-0.07889826206303839
0.12661994359060894,-0.3365690198254694,-0.11686333948927038,-0.24031547509655174,-0.1490619005486893,-0.07378679062357373
0.14069065035983716,-0.25751531311207954,-0.1402520847204797,-0.15979578084558163,-0.11009671108508699,-0.0695259754096534
0.23727190578449067,-0.1772208216720071,-0.13064048738072748,-0.07917528069916059,-0.071078809741659,-0.06608937607706454
0.13156950921054936,-0.1931845894390608,-0.18618171209849613,-0.14774528562000114,-0.03184283922408677,-0.0634401221889159
0.21061393982617785,-0.2086017073084211,-0.10713728148286762,-0.1385697789798097,0.00839432295920925,-0.061533540405118
0.28864637995321807,-0.18610642776934003,-0.05809437683713174,-0.182197478216122,0.04913536412873442,-0.06031992076583262
0.36541912541779825,-0.143372146170514,-0.10689072028912215,-0.10558773710471614,0.08909360280085908,-0.059747288611851745
0.2748958889940787,-0.10865230238401159,-0.13405784537745827,-0.030313461889441333,0.12883221364696515,-0.0597640624141298
0.34844278986546773,-0.03510540151262251,-0.12793795810685674,-0.13591886156646707,0.1686482902721186,-0.06032149067947897
0.34463732500631755,0.036495999047636986,-0.17815864962213582,-0.06431746100620757,0.20771543910328596,-0.06137577056660184
0.48949360971255373,0.03395954104973722,-0.18379113868935865,-0.13786387345176437,0.24543334594162255,-0.06288976085271056
0.3215826173415542,0.09031414433986361,-0.17825077630909025,-0.20952132109384627,0.28104343757640915,-0.06483422114698807
0.3959311318567683,0.15489081079252676,-0.1136741098564271,-0.22295643478841662,0.31335685164323346,-0.06718854129636419
0.448042399370357,0.1385980902272704,-0.14983548361214574,-0.20732764479720805,0.34261934369015895,-0.06994096430806482
0.4776012744523433,0.1662030163531418,-0.1860746302401924,-0.14829022117439455,0.3694580072764111,-0.07308834387568255
0.3742115882128297,0.2222578785427786,-0.19321077175078838,-0.18523091993216625,0.3932209818635028,-0.07663550524569995
0.4271628549791902,0.18367852025832265,-0.14025950498442788,-0.13227965316580576,0.41359053195064377,-0.08059428843967371
0.4769058321805743,0.23342149745970675,-0.14084280727436715,-0.23644433459058767,0.4304023448615728,-0.08498234348536794
0.523352608312781,0.2798682735919134,-0.09439603114216051,-0.18999755845838104,0.4431320916851122,-0.08982172589053503
0.4967254626542459,0.21643369334563792,-0.19431098562883964,-0.17769926457889826,0.4518097698419769,-0.09513732096288874
0.39729818258751554,0.2264527942050596,-0.2582338142922356,-0.27484658698316516,0.4565655078884348,-0.10095511656063837
0.5725888950597186,0.26265662449809735,-0.22202998399919785,-0.2386427566901274,0.4568061638260398,-0.10730034576255282
0.466232428405167,0.260207545684737,-0.18929956847458412,-0.20591234116551368,0.4519139258115785,-0.11419553208232257
0.49548980407380455,0.1863715036370665,-0.24147496108786345,-0.17665496549687615,0.44163278786656823,-0.12165848675901053
0.5212925762839137,0.2121742758471757,-0.227886998955943,-0.15085219328676697,0.42551959931565075,-0.12970032153175373
0.41550216204625834,0.16745896364145213,-0.2546876069273192,-0.1315625316673746,0.40428922191499517,-0.13832354511590794
0.4345230852352049,0.25357984008384943,-0.2556993929229975,-0.11254160847842809,0.3792408115829141,-0.14752031182619654
0.275987155964193,0.23999369150133576,-0.2857353098432664,-0.23198909385824787,0.3507627876514863,-0.15727089276187745
0.4627800833425266,0.15154588123748763,-0.2732077073410839,-0.08428461037110634,0.3196788820247694,-0.16754244254913594
0.29794754572685045,0.16097866849796255,-0.263774920080609,-0.21002870409559043,0.2862788923905747,-0.1782881331572163
0.30440937102326276,0.09594257792818325,-0.30291435131544237,-0.17718330968668575,0.25036504308446195,-0.18944671831705143
0.30804052911770835,-0.09749432040112159,-0.29602626108047586,-0.1999357207047325,0.2129534574717726,-0.200942578164692
0.3089972577724649,-3.002540815241341,-0.2950695324257193,-0.19897899204997596,0.1750149272866083,-0.21268627783860816
0.24768010916293257,-3.0040868966443357,-0.299872545969235,-0.2783759525290064,0.13612719441081625,-0.22457565960615983
0.24381759631787356,-0.141196582597797,-0.25813380228304833,-0.2822384653740654,0.09577046140237526,-0.2364974709709334
0.2378391086077954,-0.1975002981582103,-0.30645661438385124,-0.2882169530841436,0.05386123223092239,-0.2483295004129326
-0.06466508994398701,-0.37003744518068127,-0.31759421238006874,-0.19186317075131212,0.00982109820367545,-0.2599431466191362
-0.2255243327949762,-0.37959394413332825,-0.2797585101985294,-0.20141966970395908,-0.03549612737318566,-0.27120629996525
-0.22120882501103678,-0.7358629951086819,-0.29791867361485247,-0.21241395142654326,-0.08061979707084174,-0.2819863859924027
-0.23339202523676392,-0.7480461953344091,-0.31010187384057963,-0.2245971516522704,-0.1256405911903188,-0.29215342499194424
-0.2618151917578512,-3.0308490122034453,-0.3232152508551433,-0.34194497685536207,-0.1703087051666932,-0.301583000214103
-0.260281315232576,-0.9047384808653701,-0.28585091422018516,-0.25148644164808254,-0.2145470632833162,-0.3101590772034656
-0.2897540304769114,-3.075725580678795,-0.30001383995799696,-0.2656493673858943,-0.25891487383889744,-0.31777664536277483
-0.3040216148577479,-0.936751931830888,-0.3194933570764576,-0.27991695176673087,-0.30309168380029067,-0.3243441460484534
-0.3181057553627862,-1.0329208580305402,-0.3335774975814958,-0.29400109227176907,-0.3468161101481437,-0.32978562630146985
-0.331713710706269,-3.1566101746256767,-0.32194081100272975,-0.3076090476152519,-0.39032359290865587,-0.33404254030918423
-0.7816785333605655,-3.1683051929002892,-0.21002226677836908,-0.21165125866912365,-0.43368330316803655,-0.3370751230417394
-0.7346489297960328,-3.1812101867159623,-0.22178675594231642,-0.223415747833071,-0.4771228077528365,-0.3388632786677995
-0.5292458657879711,-3.1526789397733577,-0.21410166248872584,-0.2338094146079903,-0.5210471018956129,-0.3394069536241419
-0.8125597352940341,-3.1991863948337578,-0.24090346871183768,-0.24253246060259226,-0.5647288990743152,-0.33872599224247657
-0.8193135363088888,-3.1681557867828145,-0.22957850949818245,-0.24928626161744688,-0.6070902293010597,-0.3368594920973706
-0.8238018284297827,-3.1726440789037085,-0.23406680161907634,-0.2537745537383408,-0.6478201370967334,-0.3338646838248025
-0.8255688875836626,-1.627843713036829,-0.23599686512613063,-0.25570461724539506,-0.6862341945295041,-0.32981536330898253
-0.8371935431365773,-1.747284705984153,-0.235080701894508,-0.2547884540137724,-0.7224158089322287,-0.3247999110064217
-0.8331490432176712,-3.1696134792602337,-0.2310362019756019,-0.25074395409486633,-0.7569802668730549,-0.3189189435904618
-0.825701136317883,-3.114771267944283,-0.22358829507581368,-0.24329604719507814,-0.7894063932221528,-0.31228265333865846
-1.0577412499505714,-3.1036530555624524,-0.23054884292249295,-0.23217783481324752,-0.8193497483796821,-0.3050078998148661
-1.042695113994561,-2.223631155153554,-0.21550270696648263,-0.2171316988572372,-0.8468207669939244,-0.2972151230666054
-1.0234737977718231,-3.0693856033837044,-0.19628139074374476,-0.33308726361945834,-0.871546782124466,-0.28902514353152153
-0.756683129323793,-3.045753260950193,-0.17264904831023356,-0.3664580693114866,-0.893588923273349,-0.28055590903932487
-0.9715746652940696,-3.012438594162489,-0.1443822582659912,-0.33819127926724424,-0.9131440162966116,-0.2719192585354345
-0.9384634052323275,-2.9793273341007467,-0.23602506535494822,-0.3259277501559983,-0.9298190064735987,-0.26321779489873476
-0.9003119831808952,-2.191344319396761,-0.19787364330351598,-0.3561792645424228,-0.9431722403700971,-0.2545419781217126
-0.8569399225204496,-2.1479722587363153,-0.17453429182769514,-0.31280720388197725,-0.9531189742990586,-0.2459675527799757
-0.8081827970227389,-2.8490467258911583,-0.17154247885539264,-0.26405007838426653,-0.9594309781118143,-0.23755341430852203
-0.7538930128225138,-2.7315648863497124,-0.17702481350269328,-0.20976029418404138,-0.962332086746046,-0.22934000748453942
-0.6939405343196787,-2.6716124078468773,-0.19215319171291934,-0.31918721652608195,-0.9623382426754246,-0.22134834028390035
-0.6282135512017903,-2.6058854247289887,-0.126426208595031,-0.2534602334081936,-0.9595023529699599,-0.21357968067950103
-0.8693192736237182,-2.2368989799107193,-0.14245236523094973,-0.24212689809455076,-0.9540365385935639,-0.2060159762351626
-1.191455666306337,-2.457732899479971,-0.17696810255804737,-0.2836444611212249,-0.9460622574779128,-0.19862099626699
-0.7082533069577884,-2.374202491140919,-0.1644465970256646,-0.20011405278217329,-0.9355089568206097,-0.1913421524398757
-0.6186945454260326,-2.2846437296091633,-0.07488783549390884,-0.2825406584641052,-0.9227277158837018,-0.18411291820866008
-0.5230945211894161,-2.240509437874608,-0.0903631840741989,-0.18694063422748863,-0.9080814283943887,-0.17685574469467735
-0.6476817814648042,-2.138876101891767,-0.121952780120202,-0.10468904165756351,-0.8910669314681767,-0.16948535369370454
-0.7134954943731653,-2.03123846004886,-0.11529160268431397,-0.2903719493263365,-0.8709916406303275,-0.1619122730623783
-0.20023177763533076,-2.1419117641611543,-0.10479325467228452,-0.17678018359799902,-0.8475514432043324,-0.15404647107390143
-0.48042924426815486,-2.0224372797844814,-0.0744064333307903,-0.22749907019108492,-0.8201195093934706,-0.14580094892817014
-0.35516464250017,-1.8971726780164966,-0.1295971152956263,-0.10223446842310006,-0.7888007197420915,-0.13709515893008592
-0.22422361879293573,-1.8172083737518003,-0.04604829272257834,0.028706555284134228,-0.7540676727927078,-0.12785812238876929
-0.08774078648523001,-1.6807255414440947,-0.02878368940357563,-0.12438521671979615,-0.7154230588302783,-0.11803112931040204
0.05412857362557211,-1.6360867005402677,-0.05564171272495203,-0.13691252829468287,-0.6725128332049095,-0.10756992494048083
0.20120883720393187,-1.581025023431259,-0.04569543401063087,0.010167735283676876,-0.6257349752520273,-0.09644633450281705
0.3533044328992375,-1.5611764369277281,-0.009234074816170506,-0.1247042553228533,-0.5754434273466686,-0.08464933724629788
0.5102003103227473,-1.7344080177831445,0.008737924781348286,0.03219162210065648,-0.521957492667821,-0.07218565014196643
0.23583510988935213,-1.6928150447924113,-0.0017852746811942443,-0.13924316496960495,-0.465885528661734,-0.05907989866965762
0.4016112419759121,-1.5579829229637647,-0.01695238774598972,0.02653296711695503,-0.406909399933701,-0.04537443273571389
0.4681749286578004,-1.5143833947211676,0.03869947204211589,-0.05657709820874429,-0.3444041404762887,-0.031128805202506618
0.49452236364032554,-1.533312785025022,0.011137686686448139,-0.0548217619152768,-0.2786448705227574,-0.016418892770756022
0.9220397247291899,-1.475173278818462,0.019278499569515748,-0.07876651558283662,-0.20968578783625144,-0.0013356234007238746
0.8517204885338872,-1.464060798372836,0.015081190508618144,0.10140040864230464,-0.13821703378924532,0.014016710917135449
0.1887678223667951,-1.3555196449915008,-0.06448678295514108,0.06743316588929703,-0.06551208792273666,0.029522539837874867
1.220117504700937,-1.1700926215061502,0.041950434263930324,0.17175342979907923,0.007980977961906064,0.04505744279385061
0.14266838209398347,-1.050481943322704,0.012865386558834555,0.0858287641421124,0.08157077555560512,0.060490839293765364
-0.8420091456070511,-1.026535331605276,0.00016704222120233708,0.16286904861136775,0.1546121413217425,0.07568885633143983
-0.6514055161915944,-0.8359317021898194,0.038165996194899,0.04077143674321691,0.22677308796686896,0.09051729777335919
-0.4598417669295365,-0.6443679529277614,0.07435609929321065,0.17549504223290965,0.297045593594172,0.10484465662995916
-0.2677146767435089,-0.6139658946538418,0.07886254987317254,0.09254334748894155,0.3643673829186536,0.11854512101852258
-0.07542766166779961,-0.4703756413582072,0.0682196616567867,0.18743683900450148,0.4289197359637671,0.13150151942980376
0.11661046953788505,-0.46840111177422594,0.043484087601432936,0.21025804789799066,0.49111144165309334,0.1436081346446217
-0.22718858330621367,-0.30259492290512924,0.11482820216504674,0.11743416853385877,0.550774148377022,0.1547733028259186
0.16473758716349465,-0.1578985065358381,0.16327159962591437,0.3048014438207174,0.6081777043564656,0.16492171449201534
0.15191396876728394,-0.1371716224848293,0.14311962100328454,0.3294372774249442,0.6625100506183339,0.17399634274139253
0.33880536711280235,0.0497197758606891,0.06926347198579104,0.21926270687923313,0.7124052379280944,0.18195993315159958
0.5233678975435164,0.07646622393251329,0.12662844742967413,0.40382523730994724,0.7578479490001618,0.18879600025141918
0.48727437552605785,0.2582858601868307,0.08841744628243223,0.32310585577781803,0.798581882079456,0.19450929318918658
0.665940819561303,0.4369523042220759,0.1578010395651938,0.2591029868580671,0.8346842901470428,0.19912571766779913
0.8410488095114421,0.584698698940677,0.18014134972039864,0.33144356779824674,0.8668827125279964,0.20269172470312813
0.4385881481630511,0.5592707872278521,0.18419251236889495,0.2174170061097659,0.8950923771918712,0.20527319369202335
0.6053900505539043,0.6793304026152396,0.1384551419377822,0.1917118190427838,0.9193835891090838,0.20695384991878707
0.7674607985850467,0.6843990384123751,0.18391467899002184,0.0589970816656543,0.9401117560418726,0.20783326814954314
0.4724763882444455,0.8413662817082151,0.16270712203599857,0.2159643249614943,0.9574331552825436,0.20802452193608187
-0.3722672456844538,0.9505246483756907,0.15199629394306222,0.15737070521336644,0.971921351478092,0.20765154275799175
-0.7435118109075441,0.9765080205054715,0.21478762648107746,0.09964135139876677,0.9843060347056132,0.20684626232255662
-0.08703622389160805,1.0904793549531955,0.24748919700005897,0.2184991356982605,0.9940493676047161,0.20574562745731798
-0.48636902279809235,1.0921204385996262,0.17730635607394926,0.1662315248269923,1.0003008119562622,0.20448858455388375
-0.36006889237819434,1.218420569019524,0.2143563449259884,0.11875481760976789,1.002999320560968,0.2032131128439663
-0.2408295294626675,1.3376599319350508,0.20444367807807523,0.1772450871997115,1.0016697981282061,0.20205335163087368
-0.1289210949603266,1.4023375921948973,0.1556045809668597,0.14306376218232245,0.9968757731439811,0.2011368442039366
-0.024595199653712936,1.4731129850542917,0.2599304762734734,0.24738965748893613,0.9898173453999496,0.20058192447175563
0.07191592074744146,1.55659479943188,0.21360876929541875,0.144064802385342,0.9803553613949775,0.20049528825281765
0.16040016842525007,1.6450790471096886,0.25225575054142685,0.2325490500631506,0.968612868676798,0.20096980123246752
0.24066628146747923,1.6932606452422785,0.18268615886388231,0.29115451367098866,0.9547496643688952,0.20208259445734972
0.3125444646210043,1.6926639380515545,0.25456434201740735,0.10489059000981973,0.9384408587649875,0.20389348984030392
0.375886950561332,1.8605658292457705,0.2486888697540069,0.16823307595014744,0.920037830509898,0.20644378776365008
0.43056848969378303,1.810687963124333,0.25646511752981793,0.22291461508259844,0.8999143619572219,0.20975543940029898
0.47648676674862933,1.6673571345028533,0.2152507321465887,0.26883289213744477,0.8780109864287725,0.21383061601537046
0.6304999623703537,1.6777230067999913,0.25232670808306173,0.2862032192366298,0.8543969261735659,0.21865167334414717
0.6586781403624721,1.7326112884314449,0.2805048860751801,0.31438139722874814,0.8291315961208444,0.22418149333200674
0.560989535216936,1.6399716116703584,0.23086155111751566,0.33363001176846335,0.8021516448323932,0.23036417423470243
0.6882378833213634,1.6502827400895346,0.24117267953669186,0.34394114018763955,0.7744200168457341,0.23712603723417697
0.8484210619600967,1.694668152053754,0.24256227551798362,0.34533073616893134,0.7472842794584329,0.24437691992578034
1.117799692050826,1.6441801849876312,0.23507012443478847,0.33783858508573616,0.7214285374999654,0.252011725685869
1.1014892882474419,1.5477399960867362,0.28765167012878384,0.32152818128235194,0.6979102395958865,0.25991219096864593
1.1458280713774696,1.5226983424803555,0.26261001652240334,0.31619217651325937,0.6771740806017381,0.2679488290522369
1.5274715737936764,1.6543436458946528,0.2289473471777232,0.2825295071685793,0.6592352103551197,0.27598301510424933
1.485321000388232,1.6121930724892086,0.22604717037565702,0.2403789337631349,0.6451670405924298,0.28386918835697744
1.864151061833231,1.5884202594905383,0.2703518109289891,0.2646519167728304,0.6359420169005087,0.29145715636044256
1.8055133099935299,1.503072404011502,0.21464603416444844,0.2060141649331292,0.6301005699877915,0.2985944954636944
2.252922282953873,1.4631888021057382,0.1480523286193496,0.3444673159894147,0.6255467407651953,0.3051290524849995
1.889669122364448,1.3888587542357462,0.22078901474714493,0.2701372681194226,0.6211772242076598,0.31091155639827417
1.6448138212797005,1.346282390671385,0.18000464742671263,0.3881464834564318,0.614905826221412,0.3157983326176188
2.1746373134815675,1.2572177904075728,0.16878987459794792,0.2990818831926197,0.6067088937353897,0.3196540743145525
2.0800781359768163,1.2183582520234608,0.21559753693482533,0.20305671815028806,0.5975448254078373,0.322354580570875
2.3825960266211785,1.2257641227327085,0.1674657212356196,0.30720462082748196,0.585482851821862,0.3237893415912681
2.0865809460494527,1.1167187159953398,0.16460871164289376,0.19815921409011325,0.568933063512087,0.3238638498142229
2.005221458188417,1.0016457213339103,0.16223903004813733,0.2568630570658063,0.5486571194167377,0.32250154063586955
1.850748718789029,0.8808864887349158,0.11004573824017393,0.23219436484255518,0.5253186168222456,0.3196453040112859
1.7583714813248768,0.7547957444703697,0.06880769875123988,0.21603743710220155,0.49926029427185525,0.3152585427212453
1.5936026735708282,0.7812310429897505,0.09328852249401166,0.28840105250016485,0.47168913076551267,0.3093257744128131
1.4579608134321258,0.645589182851048,0.14738478109115818,0.1527591923614624,0.44084759863358997,0.301852782554761
1.3518337202297999,0.6028166235226234,0.1697577002395753,0.223014903165071,0.40389532098536757,0.29286632799238466
1.174477263636237,0.4591736737294544,0.10885050191272917,0.07937195337190198,0.3608404707257889,0.2824134516347706
1.027435647743999,0.37011165462031903,0.06571679968217634,0.2515459688648073,0.3109415331527072,0.2705604270158215
0.877405044228721,0.3441846783045254,0.14223174949048775,0.26959230883049307,0.255582179882605,0.25739143875890685
0.7247998102644573,0.20493423324968219,0.08376258112535839,0.14157969937578105,0.19804139785938754,0.2430070577605808
0.7570073267197888,0.14186517945415344,0.09609986692874523,0.24740208500659333,0.13881346150995721,0.22752256837028573
0.4135382919408295,0.055072263952307944,0.09236818577907709,0.3412258801292606,0.07918967878545288,0.21106619336044427
0.4426917932460751,-0.010236834868423531,0.16630897349068516,0.18340970760014935,0.020146866318003314,0.19377725870123297
0.5018916917753065,-0.13295663014811093,0.1439141510258136,0.21117763445293275,-0.03845621795851976,0.17580433074009957
0.18358000180880474,-0.2589247608304458,0.07315717222508936,0.22315640711853144,-0.09443028516785154,0.15730333589594606
0.18344147477801964,-0.3566192899540604,0.13539673041064207,0.06389881454445043,-0.14546593224501458,0.1384356415132109
0.024528674989985958,-0.42237299862101724,0.06166211828407493,0.1336485213892953,-0.19357045278854737,0.11936605224504648
-0.13363549722589405,-0.5005703900925607,0.14193230076362448,0.09665600129773909,-0.24155913564516268,0.1002606745766055
-0.290654400373507,-0.5797399916256202,0.05136238509775344,0.053968351466565465,-0.29032340748562885,0.08128462017591152
0.08903554085568575,-0.6708933827452734,0.045550711813235105,0.08154365045559823,-0.34229823747115085,0.0625995408754023
-0.4819614888905522,-0.7298422087626782,0.031878185261715715,0.029109740360223527,-0.3961748522011092,0.04436100628833518
-0.21583141353413315,-0.7879766931758524,0.014622563522180165,0.13318824927769193,-0.44875619290713287,0.02671575505938999
-0.3644893720846991,-0.8944528058683737,0.04739686318249249,0.10537645996559532,-0.5015447044143038,0.009798878571769271
-0.5101689309607343,-1.040132364744409,0.022725952077606748,0.12516787820171177,-0.5552186337493147,-0.00626897274853492
-0.652541378758359,-1.116218829413466,0.0370301336281344,0.01048303434197368,-0.6084028312454189,-0.021384246618512938
-0.48038329389505735,-1.1539935251828242,0.03280488866500754,0.07775570524503847,-0.6605824063720321,-0.03546288731277463
-0.9261263340783816,-1.1106525200766064,-0.0005634290120963472,0.07875186014003727,-0.7102649296198914,-0.04844235975116352
-0.7458506346724739,-1.2412865915308715,0.008052386065978098,-0.05188221131422785,-0.7551320691543987,-0.060283198621223714
-0.8720224183203575,-1.3674583751787552,0.010869627828360187,-0.06583969495496139,-0.7960760694227466,-0.07096999859635017
-0.9934872701183356,-1.4037450393152668,-0.043657223428353105,-0.04235424024394709,-0.8346134821784589,-0.08051178125384911
-0.9267964783237245,-1.3961738231349903,0.02791949239753345,-0.030386638912412035,-0.8697749133837804,-0.08894170325887524
-0.8308633562303781,-1.4429105240676785,-0.01311731437899619,-0.06067409732783914,-0.9013594268304107,-0.09631611089587817
-0.9369339375311032,-1.5038672844351986,-0.06055575566342734,0.05019255680614248,-0.9288219364375956,-0.1027129899022063
-1.0375162275633423,-1.3599887910890067,-0.041106372402574344,-0.050389733226096585,-0.9506900097508533,-0.10822989103522412
-1.132466768415029,-1.47741552896145,-0.02482063936615657,-0.14534027407778324,-0.9670142641135385,-0.11298141824331034
-1.2216636322631647,-1.5441361957888289,0.011063098463249666,-0.0335611835899386,-0.9778223506070277,-0.11709635202031042
-0.9162470813580531,-1.4621712704199603,-0.05094478237832241,-0.07113944427513325,-0.9820594306777529,-0.12071446533240426
-1.107175426812332,-1.4276940413818815,0.003402677311701054,-0.08340502806101417,-0.9788811253951051,-0.12398308666967774
-1.1785984121645379,-1.4027010034724896,0.0013601286959034153,-0.09391644155495676,-0.9675485435174043,-0.12705346794969818
-1.1304820521189323,-1.46810192661844,-0.006548633264984684,-0.15931736470090718,-0.9470115833010606,-0.13007701346421652
-1.3033662706270994,-1.4018997730184806,-0.009239480803393095,-0.13545953549167253,-0.919046010752208,-0.13320142199619248
-1.3567092292852236,-1.343191436022629,-0.06258243946151727,-0.01909708459857252,-0.886572137516348,-0.13656679744270808
-1.1136713864888046,-1.3385879479216394,0.0017931674869980528,-0.06644781623867269,-0.8506333942799033,-0.14030179902820114
-1.155083106333182,-1.2441702435478665,-0.039618552357379364,-0.1078595360830501,-0.8133331362898502,-0.14451992932485047
-1.1906301488774393,-1.279717286092124,-0.0751655949016368,-0.14340657862730755,-0.775139111531853,-0.14931608873455005
-1.2204075495599078,-1.125293983662222,-0.045660941437090596,-0.17318397930977605,-0.7353489717722259,-0.15476354447110094
-1.1637492793690167,-0.8973013120293521,-0.06978394793591339,-0.19730698580859884,-0.6962615823437694,-0.1609114611999944
-1.2631340711108427,-0.6703045906922958,-0.08838746298802548,-0.21591050086071095,-0.6599571401524081,-0.16778312122436503
-1.2763720289849079,-0.8589489039147319,-0.04348229390531934,-0.229148458734776,-0.6254966802017927,-0.1753749252847063
-1.2036354312803792,-0.09484932340027497,-0.05152697289050449,-0.23719313771996114,-0.591847528388805,-0.18365620711428335
-1.287457981463668,-0.09789059689385002,-0.05456824638407955,-0.2402344112135362,-0.5587115088348023,-0.19256982466131634
-1.2857025104522668,0.20337433084491252,-0.05281277537267835,-0.238478940202135,-0.5246993459218711,-0.20203343245878994
-1.2793728803831308,0.2828308686709948,-0.09469141984458829,-0.232149310132999,-0.49170786502077224,-0.2119413114422124
-1.1019327253157873,0.2934970634417805,-0.12392658744888958,-0.22148311536221324,-0.462950856319615,-0.22216663534259182
-1.1731742881064195,0.3082481842579921,-0.1288832187519424,-0.2067319945460016,-0.43819631613043736,-0.23256407688856529
