0,1,2,3,4,5
-175.7605853892563,-32.607040293919056,-7.517320731704393,45.5592569784284,-67.53498343278831,-135.0423237632291
-167.997436494516,-34.180823965914364,-6.321634149881332,48.78474450591779,-69.9477631580098,-137.46471058971056
-160.13495107153116,-34.7518832456364,-4.9566484613314366,50.96402793303084,-71.55725248463143,-138.84231636574015
-152.41798766744384,-34.4229270271984,-3.5120291319092756,52.14971939484165,-72.4021336090365,-139.20435843629315
-145.03536835139678,-33.310051645466494,-2.0819536748127154,52.44682684160021,-72.52812099032944,-138.58708640906542
-138.07670137637535,-31.53506111220292,-0.7489881283191696,51.963501820518,-71.98748751149523,-137.0333083156333
-131.50118007667382,-29.220904068242202,0.43059131887604857,50.79173267403147,-70.8385322690945,-134.59185840114927
-125.14878057344536,-26.478453220753458,1.4319448004310853,49.02590199379901,-69.14499499684608,-131.3170115479238
-118.78208935755097,-23.396575020565848,2.252659130851397,46.76365041562821,-66.97542261088796,-127.26784982068605
-112.1587665461676,-20.047708841492025,2.9107360347217113,44.12425305155456,-64.40249379670881,-122.5075870535166
-105.09524794497112,-16.49015145661799,3.4391679592925204,41.245481193717985,-61.502307935738145,-117.10285777643671
-97.52248295145664,-12.76843608870132,3.8759790370596914,38.27365090502173,-58.353174240270526,-111.12298204817556
-89.48534278031916,-8.922133163303293,4.254771390692262,35.32778253271325,-55.03343195920164,-104.63924153735172
-81.11582399625242,-4.994202608854288,4.604406450877835,32.49126267622441,-51.61782736167127,-97.7242264265755
-72.58005440722538,-1.02715316061159,4.940491499790159,29.799092220989177,-48.1719680941639,-90.45133759586555
-64.02866075829031,2.9377278070246353,5.262944578671049,27.250353671097596,-44.7443706011506,-82.89455423545083
-55.54704732405613,6.851629751782609,5.559987121533214,24.81679912924248,-41.35843621472142,-75.12857397126209
-47.16150129947842,10.653912085367606,5.815836601114231,22.475338847197087,-38.00671891432681,-67.22931910126937
-38.85779469294869,14.274470248096211,6.013490634595352,20.215136493229636,-34.64987607523194,-59.27468694874462
-30.612290093925438,17.63099418083535,6.143243419190943,18.050100604348735,-31.222721600757,-51.345303476685444
-22.424574816001073,20.627880673834003,6.205446060783123,16.011366449128523,-27.649827667370015,-43.52491617456484
-14.355773520799913,23.17264518355477,6.209276265456506,14.147929533788078,-23.86608490044081,-35.90000828913259
-6.520193397536557,25.19239736083246,6.1683591166793805,12.506130089366634,-19.83757419125494,-28.5584355679296
0.9300346936929534,26.640105955812345,6.09693899719144,11.1269376894458,-15.578042580731864,-21.587107660601667
7.827314663931705,27.4999149116866,6.003668806139588,10.033186233450405,-11.156212245150876,-15.068960752126364
14.020999795747409,27.79386801572976,5.889978451084803,9.2272651918619,-6.6890829011887325,-9.079693160657776
19.415279007001782,27.56958967970646,5.751001586795558,8.68277526431024,-2.325661471906537,-3.6847951343229184
23.974046021836703,26.88304312027718,5.577117523192519,8.353963002145788,1.7744145031724565,1.0628329238275918
27.718151700313253,25.78716391677471,5.358617152136686,8.175849170910581,5.462850728125793,5.124612774986164
30.715037142791136,24.323274256580373,5.091209528248839,8.075438447411837,8.620700725363397,8.477534372060655
33.048168704325256,22.505785842961217,4.77775074164775,7.981984915780942,11.167732667360777,11.115264676582841
34.78674491725182,20.32116599765345,4.426125011230787,7.840085804664677,13.064990267951215,13.049127015366961
35.97426379478612,17.737306334324995,4.049189437903826,7.611578874258668,14.312280988345542,14.308728385304288
36.6245729759696,14.715944150716352,3.660253525987916,7.281538587974549,14.94223873820977,14.94179121652835
36.724599026557364,11.222651715083362,3.267676334268657,6.856175943737726,15.012558059628653,15.012558059628653
36.2605279795954,7.24863452172835,2.872945853082351,6.356853783542979,14.598065463004733,14.598065463004733
35.23637772383006,2.8229333687553955,2.4734323319778446,5.811754731168572,13.782701468388233,13.782701468388233
33.68332396040661,-1.9912246460796963,2.061726178051986,5.251171143862195,12.651750625426477,12.651750625426477
31.659896475529706,-7.111076657658779,1.629104080323394,4.699246508746838,11.284921043023633,11.284921043023633
29.24649589318495,-12.446645683719286,1.1700008069828318,4.169080514992849,9.751098821364668,9.751098821364668
26.52160568006607,-17.92660700893833,0.6836893277213131,3.660344861552312,8.105665163905282,8.105665163905282
23.548646322103973,-23.5159821346795,0.17278902724109502,3.160775130448925,6.390234770912386,6.390234770912386
20.367269693843895,-29.21519609415459,-0.35528062126330223,2.648718950617193,4.634412647221042,4.634412647221042
16.994819116099908,-35.04422120236906,-0.8901653776376273,2.0994613802061575,2.8588810196186194,2.8588810196186194
13.433331490605564,-41.02837960473346,-1.4205534608460848,1.4921384999252565,1.0788584202130702,1.0788584202130702
9.687437223564332,-47.17151633931746,-1.9344535537789822,0.8176033244613085,-0.6931795058816422,-0.6931795058816422
5.774897738629976,-53.435430189722474,-2.418501279856885,0.08171849341568659,-2.4456068860896516,-2.4456068860896516
1.7321505969222986,-59.73678601092394,-2.858975744186741,-0.6948509522947408,-4.166569104541574,-4.166569104541574
-2.386433625414049,-65.95864065090295,-3.2412059509762505,-1.4795533983010725,-5.843575246600868,-5.843575246600868
-6.5150567772897805,-71.96335245640603,-3.550482977874836,-2.233720373279683,-7.463482270985134,-7.463482270985134
-10.590810490049583,-77.6180895780608,-3.7745986220543677,-2.9224715104505217,-9.012498876916073,-9.012498876916073
-14.565944981885355,-82.8201213570826,-3.9066760473725317,-3.5227860247001335,-10.476211185780754,-10.476211185780754
-18.40946463865817,-87.50826116926854,-3.9474217814632406,-4.026212363528552,-11.839639134772865,-11.839639134772865
-22.103813946001768,-91.66353671583622,-3.906870855403135,-4.4398000143770835,-13.08734960993486,-13.08734960993486
-25.634927550707946,-95.30430296744093,-3.80430889636447,-4.784769140833172,-14.203671018122611,-14.203671018122611
-28.97204121175556,-98.46655774196554,-3.665437761248408,-5.088029862799755,-15.17306323116308,-15.17306323116308
-32.047962623798455,-101.17739080184401,-3.518344081965848,-5.370680719781396,-15.980624698903853,-15.980624698903853
-34.754321522949645,-103.43532801411926,-3.38887092635976,-5.644272075855213,-16.612702447293866,-16.612702447293866
-36.950240201976484,-105.19587769940128,-3.2966980918557134,-5.909426193022278,-17.057552476772347,-17.057552476772347
-38.4780669941158,-106.36511927743477,-3.250951172818835,-6.152776147587473,-17.30598162320668,-17.30598162320668
-39.19330505594471,-106.81178611289985,-3.248770600482275,-6.352808536769092,-17.351889469591185,-17.351889469591185
-38.9938654689408,-106.39020472939109,-3.275598458036713,-6.490851870922703,-17.192629942898694,-17.192629942898694
-37.83653521331381,-104.9682701881747,-3.307354862481918,-6.551444359486804,-16.829131217340688,-16.829131217340688
-35.733401966104815,-102.45615674595653,-3.3137514121590357,-6.519538996704901,-16.26574471892096,-16.26574471892096
-32.74650201341025,-98.82881962024727,-3.2649505747688274,-6.384012367734401,-15.509837140700258,-15.509837140700258
-28.971920894249067,-94.12890607448338,-3.1371948701215757,-6.133443943176233,-14.57118918444705,-14.57118918444705
-24.525224540403897,-88.45873500115854,-2.9178945503404528,-5.749487647644576,-13.46130167764286,-13.46130167764286
-19.539630934635905,-81.95764275090629,-2.6078243822559033,-5.21258731748439,-12.192724468731733,-12.192724468731733
-14.17975779006311,-74.7748342099045,-2.2207890282883986,-4.510574809188375,-10.778514813146305,-10.778514813146305
-8.644355628601607,-67.04390708788014,-1.779359076438231,-3.641366419823838,-9.231899470295772,-9.231899470295772
-3.1645875897155378,-58.87199091027397,-1.3091020376659652,-2.6216898286138823,-7.566160850868597,-7.566160850868597
2.0082332224680646,-50.3366897581086,-0.8316263653347405,-1.4947270242049382,-5.7947103058965395,-5.7947103058965395
6.641868279953968,-41.49711095553454,-0.36040231657887695,-0.3261843911271001,-3.9312627349951175,-3.9312627349951175
10.577302741062432,-32.40859309646558,0.10083732187520383,0.8030535343715448,-1.9899948897168243,-1.9899948897168243
13.765267642188102,-23.137202730284233,0.5571294865011848,1.806295174463918,0.01444183063231274,0.01444183063231274
16.28866009035324,-13.766737368426748,1.0179460212305729,2.6090420165692763,2.0671657206305607,2.0671657206305607
18.359898834609055,-4.401006390238413,1.4911303562181106,3.1666660665483435,4.153628120179995,4.153628120179995
20.274963670980277,4.843075705181963,1.9780247417431915,3.4741417346542978,6.260480161572454,6.260480161572454
22.344942910864436,13.868895617613603,2.4718729801399,3.570540406914863,8.376631857626009,8.376631857626009
24.835725570458116,22.656271860494314,2.9579664072341085,3.5326296818412675,10.494283867510301,10.494283867510301
27.9132281610322,31.339640233792654,3.4188013181254475,3.456218713135947,12.609618679349488,12.609618679349488
31.615550019251188,40.306443577223234,3.840519053577513,3.4344831117522987,14.72280830594862,14.72280830594862
35.863070734816944,50.31247689168848,4.219741234908947,3.539114832990859,16.837054891199994,16.837054891199994
40.48782909681984,62.47633295755071,4.564394401906776,3.8064970733143997,18.95653662958905,18.95653662958905
45.26720158903196,78.21514611675288,4.8926169138400715,4.235821186507563,21.083378904894648,21.083378904894648
49.963621152768326,99.04505882495238,5.225982038621018,4.796060821223964,23.214067397227723,23.214067397227723
54.34969342905655,126.27786447498347,5.581698632750753,5.436341171777233,25.335960453634723,25.335960453634723
58.21824580659917,160.600323531878,5.964644643270768,6.097655085624284,27.424666915973187,27.424666915973187
61.39050323695936,201.8816651275621,6.367986430566257,6.722745097609564,29.442988329048056,29.442988329048056
63.71946971590101,248.85492358667108,6.775026635240883,7.261602490730357,31.341881145057844,31.341881145057844
65.08815575713676,299.1201154580849,7.164405538131141,7.676854910990039,33.06350516549472,33.06350516549472
65.41527824552585,349.30774937462576,7.5166770308019,7.948624167147164,34.546014323016905,34.546014323016905
64.66164333262766,395.4981483636683,7.819676575117842,8.076570386134406,35.72941870565824,35.72941870565824
62.83162524297827,433.44141320297547,8.066103080304789,8.081669210014782,36.561668645069005,36.561668645069005
59.977361702204846,459.4713873884115,8.25141251870155,8.002541408486797,37.00409185632947,37.00409185632947
56.21159040995508,470.9971811022218,8.372637108721586,7.885845659631966,37.03546050030626,37.03546050030626
51.713176711660175,466.9662061078485,8.42508893604541,7.775497574143382,36.65419800037763,36.65419800037763
46.73725690525779,448.05698400035766,8.40076349239727,7.703068445392944,35.87849224609304,35.87849224609304
41.608530017120955,416.93840491463226,8.290894811454056,7.676468924473436,34.74433176859395,34.74433176859395
36.71263200061938,377.3775366120899,8.088666320714267,7.679404905919174,33.30172461121148,33.30172461121148
32.46124048004853,333.68372429721336,7.7893112352210405,7.677542645689451,31.60956539395747,31.60956539395747
29.262453943200338,289.9619071014982,7.392979861987765,7.624930626854252,29.729790355059524,29.729790355059524
27.47754326355647,249.4942310739279,6.906830230883631,7.473024021619158,27.72158044099531,27.72158044099531
27.436547331839858,214.11588925623283,6.346334203358877,7.184995346718826,25.63639402721453,25.63639402721453
29.41764915198608,184.53254696907254,5.733348260520715,6.742195644233555,23.514494388991462,23.514494388991462
33.63404816321151,160.46168315010658,5.09393137733138,6.147328996664386,21.383390153484463,21.383390153484463
40.18953439325873,141.00143023112994,4.4536308931882695,5.42876655323969,19.258262741286824,19.258262741286824
49.02911415999832,124.99686457896145,3.8324148138634566,4.637757743611295,17.144091406611036,17.144091406611036
59.77834603747208,111.42946441484965,3.2391040409098464,3.838531549612619,15.038894931518566,15.038894931518566
71.69603762497954,99.42401165092963,2.671589293248464,3.0968219597765767,12.937362229255863,12.937362229255863
83.69422099666943,88.3283775782948,2.1210225481161387,2.465568885099723,10.83417760091673,10.83417760091673
94.45033619368321,77.69603324765819,1.5770391775719552,1.9695171200790378,8.72653087811133,8.72653087811133
102.58581544876078,67.24941593870088,1.0335392237169627,1.6007007613451607,6.615566818683521,6.615566818683521
106.99906512545162,56.81992890061147,0.4936908796091809,1.321404586983842,4.506797134839345,4.506797134839345
107.05753409326984,46.3494977756126,-0.03089153458144062,1.075530220499798,2.4097062563302822,2.4097062563302822
102.68523038015442,35.860271201181504,-0.525145743207139,0.807371747448349,0.33687634977503683,0.33687634977503683
94.34049459657051,25.426087851116197,-0.9750087220868167,0.4803093978201649,-1.6970500126367745,-1.6970500126367745
82.89596149264709,15.149342158553093,-1.3722097846204817,0.08265939041192225,-3.676323473505878,-3.676323473505878
69.37697407333275,5.1448482243906675,-1.7158046000446883,-0.37340732651281655,-5.584819194249745,-5.584819194249745
54.78348745323411,-4.485338406066539,-2.00946761527144,-0.8588899838993881,-7.406515327697082,-7.406515327697082
39.965488295302244,-13.661141233101624,-2.258378064727467,-1.3423743154581238,-9.125760259239174,-9.125760259239174
25.556067747086665,-22.31927683356317,-2.4675916663303714,-1.8047076510800935,-10.727407333941668,-10.727407333941668
11.963154913397265,-30.411971496580936,-2.6400087172121838,-2.2403064589136936,-12.196908624729796,-12.196908624729796
-0.5629291126382995,-37.90770678800946,-2.7783189651207394,-2.6554996980326737,-13.520446349250246,-13.520446349250246
-11.876303638288377,-44.77743081590745,-2.8894669286339596,-3.0658489448760213,-14.685150726149265,-14.685150726149265
-21.87491710955664,-50.98945915545095,-2.9851814641869567,-3.4890306103709823,-15.679421073454147,-15.679421073454147
-30.460950651021896,-56.51468129292705,-3.0798023679360274,-3.934474447569818,-16.49333493056765,-16.49333493056765
-37.513138190194965,-61.32513380299331,-3.1881250560353007,-4.406527272857771,-17.11909872807144,-17.11909872807144
-42.891671211522585,-65.39100820341723,-3.3205683846673,-4.902246991511797,-17.551475443075173,-17.551475443075173
-46.470498002998596,-68.68816980038733,-3.477002668637669,-5.410610342148042,-17.78812258070434,-17.78812258070434
-48.20145004623488,-71.20128836869303,-3.645433206958098,-5.9125858753459895,-17.829786072631386,-17.829786072631386
-48.14844272752601,-72.92005543034904,-3.804190439950681,-6.387044065447244,-17.68031988214708,-17.68031988214708
-46.52648636891099,-73.84310442384846,-3.925557595569456,-6.804066868289901,-17.34653223503455,-17.34653223503455
-43.70576342371284,-73.98266747928862,-3.981518650414926,-7.130212858796054,-16.837886375116554,-16.837886375116554
-40.161962828331475,-73.36584151149842,-3.950208196644832,-7.332538805488399,-16.166101340021886,-16.166101340021886
-36.37940258188392,-72.03708921172345,-3.820373776441112,-7.384755531137257,-15.344703862629355,-15.344703862629355
-32.78397280903593,-70.05985228544573,-3.5939843679549472,-7.2680069259533004,-14.388577349728129,-14.388577349728129
-29.66401236419392,-67.50941357380668,-3.2857249669773267,-6.980751162465169,-13.31354244083757,-13.31354244083757
-27.120810656706674,-64.46302915790906,-2.91975797054752,-6.539124616998376,-12.135990075044042,-12.135990075044042
-25.076405214008698,-60.988236241964735,-2.5256928323245442,-5.9726782509786815,-10.872575516453626,-10.872575516453626
-23.337026439586968,-57.132477563095705,-2.1330258748123234,-5.318200367158826,-9.539973070919995,-9.539973070919995
-21.651635063469627,-52.925126110703545,-1.7643608158699307,-4.617217059762972,-8.154687298153434,-8.154687298153434
-19.780202306332892,-48.386216182552324,-1.4323377351367332,-3.9095968208622693,-6.732914446926165,-6.732914446926165
-17.56259993222017,-43.54095622876927,-1.138925491625436,-3.228056956073598,-5.290449318585344,-5.290449318585344
-14.94711824272489,-38.436292148464496,-0.8761980623794492,-2.601463072470541,-3.842635547657275,-3.842635547657275
-11.97763946816189,-33.15160771470944,-0.630302477454978,-2.0557203962271373,-2.404358390077824,-2.404358390077824
-8.762782310578027,-27.788687241391177,-0.38820268916953476,-1.6107386762512315,-0.990076105801258,-0.990076105801258
-5.452140133740098,-22.461373061925283,-0.14122121999529647,-1.2769681518539755,0.3861176522310832,0.3861176522310832
-2.19459018060149,-17.27896896472014,0.11249490984495922,-1.0557639137073154,1.710415016977989,1.710415016977989
0.8777889827346002,-12.328605245862745,0.3671063439953611,-0.9336485824728616,2.9692202944745363,2.9692202944745363
3.649770718210389,-7.668560440458552,0.6114021880026703,-0.881889914174811,4.14910600912991,4.14910600912991
5.999028583082831,-3.341447187729093,0.8337703618919458,-0.8614630402789293,5.236819524029384,5.236819524029384
7.791283499368792,0.6194134763910747,1.0249330096233116,-0.8304989451342455,6.21935495969088,6.21935495969088
8.875310156075585,4.181220313898187,1.1799825852889934,-0.7509939954739241,7.084095050929116,7.084095050929116
9.100606316221425,7.3017350151384415,1.3002816896184906,-0.5970076113070669,7.819016307596239,7.819016307596239
8.339089433518383,9.93249174147354,1.3928960341326513,-0.3602767892654206,8.412942405498145,8.412942405498145
6.522925234745495,12.03639157965327,1.4676609706625428,-0.05009881245995684,8.855825916089188,8.855825916089188
3.6678817288518553,13.595854955367155,1.5351491532812003,0.3101033274804177,9.139030163948323,9.139030163948323
-0.12927370526152088,14.619449175260694,1.6056662645207178,0.6913165499082997,9.255578004224674,9.255578004224674
-4.7136282093358135,15.148675043080093,1.686058204929045,1.0669938746024317,9.200341186127517,9.200341186127517
-9.899260008423518,15.252934833054965,1.777420303101692,1.4221374063682857,8.970158508940619,8.970158508940619
-15.498428511041016,15.010666817789929,1.8747983947603757,1.7565737172849547,8.563893275516346,8.563893275516346
-21.345256542457594,14.496167942011336,1.9671275768067946,2.08295679814397,7.982501263234953,7.982501263234953
-27.294089541228516,13.765749903677623,2.0367822608899653,2.418234015989036,7.229242140280518,7.229242140280518
-33.20846638869545,12.844163562013033,2.062634873828112,2.7751892951285537,6.310176604053528,6.310176604053528
-38.95307953319296,11.718591883460526,2.024623065893434,3.1536664064404336,5.23506527008121,5.23506527008121
-44.40175743884701,10.35024518917362,1.9070087264721618,3.5372802461900044,4.018726866246738,4.018726866246738
-49.45426649430782,8.6856846374181,1.70147261451423,3.8982382226713743,2.68274804325754,2.68274804325754
-54.060561097776954,6.674384882068436,1.4092941310719014,4.203491215920707,1.25725744853732,1.25725744853732
-58.249591075420476,4.2880605350639955,1.040816796523259,4.421983320368465,-0.21758734956895123,-0.21758734956895123
-62.14362199581135,1.5367769959629378,0.611751182619411,4.528906053235326,-1.6907439551748145,-1.6907439551748145
-65.94126874185486,-1.5328898398460182,0.14079574092448657,4.508384520793978,-3.1003376795253463,-3.1003376795253463
-69.87438888740284,-4.839901602826355,-0.35297668882353744,4.348203394848184,-4.376092874917417,-4.3747462915944535
-74.16180731173687,-8.278368199935736,-0.8515028813020905,4.038940662142339,-5.44535553196235,-5.434670962581834
-78.94722191721483,-11.730134328519375,-1.3378609202168625,3.5714034179783827,-6.243799971653563,-6.196113842808401
-84.25468503210524,-15.076579650141555,-1.7933819424687005,2.9400448876660596,-6.731870640531917,-6.574224975450761
-89.97097369880187,-18.199000625476128,-2.196524103343851,2.141013002434205,-6.918026846609633,-6.4880801659858465
-95.8722747644644,-20.986227739190266,-2.5226708969247347,1.1733223698921518,-6.881510283161927,-5.866263016622582
-101.66497777183999,-23.33992645645474,-2.745582306845282,0.03621840077158065,-6.787549987739256,-4.652868628992232
-107.05628758126525,-25.179015996856894,-2.8409153237210334,-1.2712822333590394,-6.888022471740735,-2.8132090803446292
-111.80858656819117,-26.443698590929564,-2.793083103164305,-2.7571665133886274,-7.500641701855602,-0.33812725867868204
-115.79478067150674,-27.101444847137575,-2.601738288823547,-4.431493241894313,-8.959778885722114,2.754569532273793
-119.00804680870807,-27.134916576859958,-2.2851122737470773,-6.295414535396434,-11.553214131745152,6.4224518448633505
-121.55244212224379,-26.524958697439953,-1.8779909242783805,-8.330906884251988,-15.459036821826421,10.604646061022116
-123.5965593431353,-25.231110284316852,-1.423703665533666,-10.49443070635849,-20.696856581404433,15.231061834196076
-125.33666293561545,-23.17207960166129,-0.9595629631102329,-12.708870206760272,-27.1074445393491,20.23304398628194
-126.92955219607934,-20.21018368132874,-0.5000679911119431,-14.875620681754949,-34.37489046067706,25.552997024151022
-128.4499178888196,-16.160563428526157,-0.025720855275768093,-16.911188047805723,-42.07702615314141,31.15109306469475
-129.85578621489444,-10.810637503149575,0.5165874435629196,-18.781253781201034,-49.7498924524503,37.00808814704242
-130.99003145036406,-3.9458311188899606,1.2021095081407378,-20.53002667056335,-56.95205245317373,43.124167601253006
-131.58686606012654,4.618289494132493,2.106848303271014,-22.309092891571034,-63.31457964903854,49.51461615863591
-131.31651891267944,15.001284976602996,3.284816238450887,-24.367289728629373,-68.56257592909344,56.20396317810126
-129.83510105523806,27.242691316361647,4.755546165145892,-26.987270060894836,-72.51533539162702,63.22005202895254
-126.84582274207992,41.314414863475186,6.503895447948285,-30.420250828936577,-75.07226322545843,70.58900881585502
-122.14103397040883,57.158223299932146,8.492970018814479,-34.821993745035094,-76.19165055497868,78.33162343824615
-115.63709437498387,74.75610264496414,10.684114055199073,-40.17421145460727,-75.86939649963706,86.46120509566023
-107.38903753651898,94.23922186521558,13.050794980924836,-46.27087518293442,-74.12475832632569,94.982534216435
-97.57894917876501,116.01354856138882,15.574345577476901,-52.77363542728023,-70.99170582649485,103.8915175479342
-86.47703261958203,140.7912129030979,18.238645491281336,-59.27668731862583,-66.51445797708982,113.1752493365991
-74.39141433478636,169.52815663517103,21.01625798884887,-65.37057306971084,-60.74578216144202,122.81227542248453
-61.607195372931876,203.25549911155306,23.856155890100673,-70.74803023842868,-53.74663868115394,132.77294872737446
-48.32114122322469,242.74465579076687,26.68533691680755,-75.23051756326977,-45.585755889825684,143.0198541210551
-34.61739976150069,288.0218750643158,29.433176642195477,-78.74315740852552,-36.339139630924464,153.5082989834456
-20.484251554219387,337.9564331796741,32.03879151737742,-81.27882445930373,-26.08952125203133,164.18686519035137
-5.870951616633858,389.92242943635944,34.45747838237473,-82.88078796273281,-14.92574901900056,174.99801769930443
9.230358934546508,439.54398313136835,36.65915951425036,-83.56989856533302,-2.942128261274672,185.87876440424859
24.70399591916084,480.80074323060927,38.61701781806637,-83.34439740468086,9.76228396081636,196.76136146824027
40.29263233254407,506.4872287626997,40.280320315843255,-82.21184031981389,23.084423468855878,207.57405793624923
55.64174927491741,509.0373731316132,41.576188881646544,-80.22943532033581,36.91799631013731,218.24187307895534
70.40921050340737,481.7145774758352,42.42173215715372,-77.49902989209528,51.15428199157257,228.68739962665674
84.40238628917199,420.1632191441346,42.74763150254656,-74.21078448991835,65.68295553280497,238.83162582238307
97.67281531168585,323.66244128439666,42.51741316961058,-70.64148155396346,80.39292110164658,248.59476905733297
110.52663227741282,196.08335796768,41.75245053882442,-67.10813917312244,95.17314989445258,257.8971137512479
123.45453046983576,45.83670290884874,40.533348600520945,-63.90755790653595,109.9135148898881,266.6598461061793
136.9766930414964,-115.18937992338964,38.987451744246506,-61.30642926508649,124.50561513710377,274.8058783946642
151.452775511333,-273.70063296324247,37.25975471470113,-59.491768131878935,138.8435823382795,282.2606555422689
166.96976921335474,-417.2069409229254,35.495012574241336,-58.51713312203668,152.82486264987944,288.95293692884394
183.3188228727659,-536.3715530508733,33.81183647609078,-58.3051527857301,166.35096685534984,294.81554656122194
200.03787140435585,-626.274413592453,32.280104302301275,-58.672088303285854,179.3281823522976,299.7860850603961
216.53937171408035,-686.5895246762183,30.909002729462685,-59.32660022421263,191.66824074662847,303.8075972556586
232.2806065219017,-720.6630289121978,29.656904737488993,-59.902264447354966,203.28893525178376,306.8291895838371
246.84805227384769,-734.1435530200642,28.437336357675466,-60.04798704582048,214.11468254909187,308.8065919496464
259.95864388137306,-733.1649365224096,27.142378012294657,-59.491396205845156,224.0770242714315,309.70265920935157
271.43748879007484,-723.0659147084594,25.681487162521,-58.07757798683808,233.1150638221067,309.48780798964304
281.13550118916316,-707.6467596307276,24.011606712457002,-55.80481286189835,241.1758348291645,308.140385141954
288.8317752809849,-689.0431049976037,22.143174648867017,-52.83421261145133,248.21459815693584,305.6469647540022
294.2271091452426,-667.9563433241758,20.13888478234444,-49.41989469986243,254.19506504567966,302.00257128943235
297.02626807845843,-644.2398801865721,18.096265246770674,-45.81880578457803,259.089544621047,297.21082709728245
297.0261856472914,-617.4497675108673,16.109170853154684,-42.22853209553488,262.8790147014053,291.2840232193061
294.2353241449964,-587.3597162911304,14.240259141359756,-38.74010766247547,265.55311552677995,284.24311311891495
288.9472028198513,-554.2399088189167,12.515013256936884,-35.30971622486326,267.11006673186205,276.11762965418654
281.72191464220543,-518.9433972974302,10.928071299464463,-31.79148267182272,267.55650858082697,266.94552631268283
273.27603486865223,-482.80187967368425,9.45076804836666,-28.01629854186561,266.90726916742136,256.7729444115361
264.34726382040776,-447.38607263508595,8.052725033677579,-23.845648668836027,265.1850599534682,245.6539086359567
255.5442384492102,-414.1300978728612,6.713461670946557,-19.21475850525803,262.42010266670735,233.64995393707022
247.28083276156312,-384.0873177715836,5.420965184655945,-14.165058327887596,258.64969119874803,220.82968742987248
239.76781795812656,-357.81449301630715,4.161637116660211,-8.848232875236649,253.9176927302157,207.2682895183751
233.06188706286338,-335.3818674995373,2.9252552991036893,-3.4848007087237574,248.27399285769465,193.04695902254903
227.13735721851268,-316.4926318921342,1.710984461797562,1.671618200701087,241.77389000070812,178.2523075853036
221.95290430595173,-300.71384653233736,0.5359708690116975,6.3733397688106415,234.4774448222434,162.9757090930129
217.438848882626,-287.6182373454888,-0.5533063110665902,10.420963928210446,226.4487907990949,147.31261024585714
213.47042501419918,-276.84723564913065,-1.4727818589116326,13.701135933780385,217.75541242480955,131.36180876076997
209.82703876949785,-268.0964630275732,-2.1160601336465197,16.191784786709103,208.4673978153021,115.22470597705258
206.17279400529762,-261.07583237902827,-2.3851000010540213,17.95639713380048,198.65667271246363,99.00454085998203
202.07464031207817,-255.44393636395927,-2.2162335268075712,19.12526575551293,188.39622304246626,82.80561255911717
197.08794512476626,-250.7969481057631,-1.604210039909024,19.863720265917046,177.7593132813532,66.73249877388739
190.85729489290884,-246.6952054341375,-0.6106874992334587,20.340074586729944,166.81870791016803,50.88927720872293
183.2325325556253,-242.7297426785736,0.6517473769654363,20.71425555315656,155.64590320497646,35.37875736307555
174.32808662418472,-238.57897776453945,2.053636846697933,21.131368304861194,144.31037650403806,20.301729798591257
164.52224488485444,-234.0461883560819,3.4754958090710257,21.72020605369317,132.87885992609614,5.7562398573998745
154.39141363088874,-229.0638266377941,4.834176939747547,22.596710198045233,121.41464528173806,-8.163107426525148
144.6002497963145,-223.67725054887003,6.089849877322283,23.855417844849402,109.97692662623736,-21.36580477452357
135.7476720874784,-218.0015757287908,7.232783580058054,25.540520132279987,98.62018654984516,-33.76605637295799
128.26404662374676,-212.1690989285262,8.262171960414614,27.627236847090256,87.39363189343524,-45.28334215756846
122.3595521762944,-206.28599683553887,9.172674061210138,30.013331621524397,76.34068411741559,-55.84292744456047
118.02146430925481,-200.40111368888412,9.939770104835116,32.52071474071078,65.49852904409575,-65.37631318823776
115.05688242831206,-194.48725250344643,10.521530405670035,34.9193468872688,54.89773014293224,-73.82162269575817
113.18090336364625,-188.44297886304366,10.874824652360237,36.9747280562529,44.56190893923164,-81.12392121842822
112.07740753353886,-182.11755705454092,10.96991799956293,38.48372950843646,34.50749550537929,-87.23546546047643
111.43246007642361,-175.34378058071022,10.798326010600277,39.29985330235665,24.74471429359225,-92.11589701015976
110.95392172098991,-167.97351585259545,10.382947129877785,39.34800449171632,15.280978604402492,-95.73247191768725
110.377270489745,-159.90716333137195,9.77526698887419,38.6262725875858,6.127875346182839,-98.0604985422013
109.45763423668313,-151.108930543966,9.042357693332848,37.19533365958444,-2.6870697199193847,-99.08423751393089
107.984837708712,-141.60585038084744,8.255282552696322,35.16794816594417,-11.102647477396802,-98.7986013467017
105.82146299116539,-131.4754038673886,7.4809807062227645,32.69584878642378,-19.00601211639859,-97.21197911835121
102.92993860978312,-120.82514093014814,6.768859741984187,29.954743343472906,-26.220333300510514,-94.3501343005955
99.38865435524986,-109.77040730373831,6.146575174662549,27.12363270032253,-32.503914407482334,-90.26073877480349
95.39709933492331,-98.41960803953803,5.622484864978722,24.357418947162827,-37.566685089062624,-85.01771245174837
91.24471218370726,-86.86457999352905,5.190844123850158,21.76742169333814,-41.110024687619976,-78.72413489134195
87.24343912707091,-75.17486047385722,4.835659847098042,19.41369944225932,-42.87847699455838,-71.51232688877292
83.66930552876622,-63.397538161462315,4.54164123257772,17.306639235027333,-42.71183367725127,-63.54043930250643
